pathway	feature_ids
nucleus (GO:0005634)	LOC101882892
nucleus (GO:0005634)	camk4
nucleus (GO:0005634)	kif20ba
nucleus (GO:0005634)	kif20bb
nucleus (GO:0005634)	si:ch73-40a17
nucleus (GO:0005634)	tsnax
nucleus (GO:0005634)	dmrta2
nucleus (GO:0005634)	ikbkg
nucleus (GO:0005634)	eef1g
nucleus (GO:0005634)	si:ch211-141o9
nucleus (GO:0005634)	gfi1ab
nucleus (GO:0005634)	nfxl1
nucleus (GO:0005634)	sars
nucleus (GO:0005634)	pkp3a
nucleus (GO:0005634)	pkp3b
nucleus (GO:0005634)	bysl
nucleus (GO:0005634)	zgc:113209
nucleus (GO:0005634)	LOC100001363
nucleus (GO:0005634)	barhl1a
nucleus (GO:0005634)	barhl1b
nucleus (GO:0005634)	zgc:112356
nucleus (GO:0005634)	nktr
nucleus (GO:0005634)	hsbp1a
nucleus (GO:0005634)	si:dkey-108k21
nucleus (GO:0005634)	zgc:162612
nucleus (GO:0005634)	fbxo43
nucleus (GO:0005634)	rbx1
nucleus (GO:0005634)	si:ch73-144d13
nucleus (GO:0005634)	nr3c1
nucleus (GO:0005634)	samsn1a
nucleus (GO:0005634)	samsn1b
nucleus (GO:0005634)	cdx1b
nucleus (GO:0005634)	snip1
nucleus (GO:0005634)	clu
nucleus (GO:0005634)	cmtr1
nucleus (GO:0005634)	cmtr2
nucleus (GO:0005634)	pvalb1
nucleus (GO:0005634)	si:dkey-88n24
nucleus (GO:0005634)	pkp1b
nucleus (GO:0005634)	si:dkey-103d23
nucleus (GO:0005634)	osgep
nucleus (GO:0005634)	cpeb4a
nucleus (GO:0005634)	katnal2
nucleus (GO:0005634)	satb1a
nucleus (GO:0005634)	ptp4a1
nucleus (GO:0005634)	katnal1
nucleus (GO:0005634)	si:ch211-262e15
nucleus (GO:0005634)	pvalb5
nucleus (GO:0005634)	mdm1
nucleus (GO:0005634)	pvalb4
nucleus (GO:0005634)	pvalb3
nucleus (GO:0005634)	pvalb2
nucleus (GO:0005634)	ptp4a3
nucleus (GO:0005634)	pvalb9
nucleus (GO:0005634)	pvalb8
nucleus (GO:0005634)	pvalb7
nucleus (GO:0005634)	zgc:113220
nucleus (GO:0005634)	pin1
nucleus (GO:0005634)	pvalb6
nucleus (GO:0005634)	zgc:77151
nucleus (GO:0005634)	hace1
nucleus (GO:0005634)	zgc:56231
nucleus (GO:0005634)	ppp1r13ba
nucleus (GO:0005634)	arl3
nucleus (GO:0005634)	ppp1r13bb
nucleus (GO:0005634)	hsph1
nucleus (GO:0005634)	psen1
nucleus (GO:0005634)	nab1b
nucleus (GO:0005634)	psma6b
nucleus (GO:0005634)	dbf4
nucleus (GO:0005634)	fhl5
nucleus (GO:0005634)	psen2
nucleus (GO:0005634)	nab1a
nucleus (GO:0005634)	inka1b
nucleus (GO:0005634)	inka1a
nucleus (GO:0005634)	psma6a
nucleus (GO:0005634)	psma6l
nucleus (GO:0005634)	chico
nucleus (GO:0005634)	fbxo18
nucleus (GO:0005634)	zgc:173726
nucleus (GO:0005634)	cnot6l
nucleus (GO:0005634)	agap3
nucleus (GO:0005634)	LOC101885996
nucleus (GO:0005634)	agap2
nucleus (GO:0005634)	agap1
nucleus (GO:0005634)	insm1a
nucleus (GO:0005634)	insm1b
nucleus (GO:0005634)	cdk20
nucleus (GO:0005634)	zgc:171551
nucleus (GO:0005634)	znf711
nucleus (GO:0005634)	gb:co360592
nucleus (GO:0005634)	cdk21
nucleus (GO:0005634)	kdm1a
nucleus (GO:0005634)	erfl1
nucleus (GO:0005634)	pir
nucleus (GO:0005634)	erfl3
nucleus (GO:0005634)	tnksa
nucleus (GO:0005634)	trh
nucleus (GO:0005634)	tnksb
nucleus (GO:0005634)	zgc:113279
nucleus (GO:0005634)	znf703
nucleus (GO:0005634)	calml4a
nucleus (GO:0005634)	calml4b
nucleus (GO:0005634)	LOC100535113
nucleus (GO:0005634)	ncbp3
nucleus (GO:0005634)	sox11a
nucleus (GO:0005634)	sox11b
nucleus (GO:0005634)	fyna
nucleus (GO:0005634)	raraa
nucleus (GO:0005634)	rarab
nucleus (GO:0005634)	si:ch211-117k10
nucleus (GO:0005634)	papolg
nucleus (GO:0005634)	znf385b
nucleus (GO:0005634)	hif1ab
nucleus (GO:0005634)	hif1aa
nucleus (GO:0005634)	znf385c
nucleus (GO:0005634)	ngrn
nucleus (GO:0005634)	chaf1b
nucleus (GO:0005634)	papola
nucleus (GO:0005634)	chaf1a
nucleus (GO:0005634)	tsn
nucleus (GO:0005634)	zc3hc1
nucleus (GO:0005634)	kdm3b
nucleus (GO:0005634)	cdc14ab
nucleus (GO:0005634)	cdc14aa
nucleus (GO:0005634)	hif1an
nucleus (GO:0005634)	hif1al
nucleus (GO:0005634)	lrwd1
nucleus (GO:0005634)	sp3b
nucleus (GO:0005634)	sp3a
nucleus (GO:0005634)	psma8
nucleus (GO:0005634)	pla2g4ab
nucleus (GO:0005634)	lats2
nucleus (GO:0005634)	pla2g4aa
nucleus (GO:0005634)	esrrga
nucleus (GO:0005634)	gadd45gb
nucleus (GO:0005634)	ptp4a2b
nucleus (GO:0005634)	ankrd2
nucleus (GO:0005634)	gadd45ga
nucleus (GO:0005634)	ptp4a2a
nucleus (GO:0005634)	rtca
nucleus (GO:0005634)	zgc:110224
nucleus (GO:0005634)	hikeshi
nucleus (GO:0005634)	ccnk
nucleus (GO:0005634)	batf3
nucleus (GO:0005634)	per1b
nucleus (GO:0005634)	ccni
nucleus (GO:0005634)	ccnj
nucleus (GO:0005634)	per1a
nucleus (GO:0005634)	ccnh
nucleus (GO:0005634)	trappc2
nucleus (GO:0005634)	csnk1e
nucleus (GO:0005634)	psmb1
nucleus (GO:0005634)	psmb2
nucleus (GO:0005634)	loxl2b
nucleus (GO:0005634)	ccnf
nucleus (GO:0005634)	loxl2a
nucleus (GO:0005634)	psmb3
nucleus (GO:0005634)	ccnc
nucleus (GO:0005634)	psmb4
nucleus (GO:0005634)	psmb5
nucleus (GO:0005634)	psmb6
nucleus (GO:0005634)	psmb7
nucleus (GO:0005634)	fam172a
nucleus (GO:0005634)	sub1a
nucleus (GO:0005634)	ebf1b
nucleus (GO:0005634)	ebf1a
nucleus (GO:0005634)	sp5l
nucleus (GO:0005634)	slc43a3a
nucleus (GO:0005634)	naa38
nucleus (GO:0005634)	nr1d4a
nucleus (GO:0005634)	srpk1a
nucleus (GO:0005634)	srpk1b
nucleus (GO:0005634)	nim1k
nucleus (GO:0005634)	tbpl1
nucleus (GO:0005634)	nr1d4b
nucleus (GO:0005634)	tbpl2
nucleus (GO:0005634)	afg1lb
nucleus (GO:0005634)	psma1
nucleus (GO:0005634)	loxl3b
nucleus (GO:0005634)	wt1b
nucleus (GO:0005634)	psma2
nucleus (GO:0005634)	loxl3a
nucleus (GO:0005634)	wt1a
nucleus (GO:0005634)	wu:fe17e08
nucleus (GO:0005634)	psma3
nucleus (GO:0005634)	sub1b
nucleus (GO:0005634)	sp5b
nucleus (GO:0005634)	psma4
nucleus (GO:0005634)	sp5a
nucleus (GO:0005634)	timeless
nucleus (GO:0005634)	psma5
nucleus (GO:0005634)	ovca2
nucleus (GO:0005634)	pithd1
nucleus (GO:0005634)	nup50
nucleus (GO:0005634)	tshz3b
nucleus (GO:0005634)	tshz3a
nucleus (GO:0005634)	slbp2
nucleus (GO:0005634)	sp8a
nucleus (GO:0005634)	swap70b
nucleus (GO:0005634)	ranbp3a
nucleus (GO:0005634)	ranbp3b
nucleus (GO:0005634)	swap70a
nucleus (GO:0005634)	sp8b
nucleus (GO:0005634)	rtf2
nucleus (GO:0005634)	rtf1
nucleus (GO:0005634)	dcaf7
nucleus (GO:0005634)	stk17b
nucleus (GO:0005634)	cpeb2
nucleus (GO:0005634)	stk17a
nucleus (GO:0005634)	vsx1
nucleus (GO:0005634)	rfxap
nucleus (GO:0005634)	LOC100332787
nucleus (GO:0005634)	si:busm1-105l16
nucleus (GO:0005634)	ebf3b
nucleus (GO:0005634)	ebf3a
nucleus (GO:0005634)	ccno
nucleus (GO:0005634)	paf1
nucleus (GO:0005634)	cpeb3
nucleus (GO:0005634)	zfr2
nucleus (GO:0005634)	pds5b
nucleus (GO:0005634)	naa50
nucleus (GO:0005634)	pds5a
nucleus (GO:0005634)	phf13
nucleus (GO:0005634)	rtcb
nucleus (GO:0005634)	phf10
nucleus (GO:0005634)	ctr9
nucleus (GO:0005634)	hmga2
nucleus (GO:0005634)	aak1a
nucleus (GO:0005634)	aak1b
nucleus (GO:0005634)	foxc1a
nucleus (GO:0005634)	foxc1b
nucleus (GO:0005634)	padi2
nucleus (GO:0005634)	irf2bp2b
nucleus (GO:0005634)	dachc
nucleus (GO:0005634)	dachd
nucleus (GO:0005634)	irf2bp2a
nucleus (GO:0005634)	ccdc69
nucleus (GO:0005634)	si:ch211-51a19
nucleus (GO:0005634)	LOC100538123
nucleus (GO:0005634)	ankra2
nucleus (GO:0005634)	nos2a
nucleus (GO:0005634)	nos2b
nucleus (GO:0005634)	si:ch211-212k5
nucleus (GO:0005634)	dacha
nucleus (GO:0005634)	psmb10
nucleus (GO:0005634)	zc4h2
nucleus (GO:0005634)	dachb
nucleus (GO:0005634)	kif20a
nucleus (GO:0005634)	nsun2
nucleus (GO:0005634)	mettl1
nucleus (GO:0005634)	sall3b
nucleus (GO:0005634)	mettl4
nucleus (GO:0005634)	mettl3
nucleus (GO:0005634)	sall3a
nucleus (GO:0005634)	psmb12
nucleus (GO:0005634)	sirt2
nucleus (GO:0005634)	si:ch73-299h12
nucleus (GO:0005634)	hsf1
nucleus (GO:0005634)	fam53b
nucleus (GO:0005634)	hsf2
nucleus (GO:0005634)	xiap
nucleus (GO:0005634)	hsf5
nucleus (GO:0005634)	hsf4
nucleus (GO:0005634)	wdr27
nucleus (GO:0005634)	psmd1
nucleus (GO:0005634)	hoxb7a
nucleus (GO:0005634)	vps72b
nucleus (GO:0005634)	vps72a
nucleus (GO:0005634)	psmd9
nucleus (GO:0005634)	per2
nucleus (GO:0005634)	per3
nucleus (GO:0005634)	pias4a
nucleus (GO:0005634)	agbl5
nucleus (GO:0005634)	rfxank
nucleus (GO:0005634)	tnfaip3
nucleus (GO:0005634)	huwe1
nucleus (GO:0005634)	cited2
nucleus (GO:0005634)	znf652
nucleus (GO:0005634)	cpeb1a
nucleus (GO:0005634)	cpeb1b
nucleus (GO:0005634)	zranb3
nucleus (GO:0005634)	wdr18
nucleus (GO:0005634)	sall1b
nucleus (GO:0005634)	psmc5
nucleus (GO:0005634)	sall1a
nucleus (GO:0005634)	kat2b
nucleus (GO:0005634)	kat2a
nucleus (GO:0005634)	si:dkey-94l16
nucleus (GO:0005634)	dnmt1
nucleus (GO:0005634)	rgs8
nucleus (GO:0005634)	h2af1al
nucleus (GO:0005634)	si:ch73-138e16
nucleus (GO:0005634)	esrrd
nucleus (GO:0005634)	hoxb5a
nucleus (GO:0005634)	hoxb5b
nucleus (GO:0005634)	nfkbil1
nucleus (GO:0005634)	LOC100148620
nucleus (GO:0005634)	esrra
nucleus (GO:0005634)	sinup
nucleus (GO:0005634)	nfkbiz
nucleus (GO:0005634)	tp53bp1
nucleus (GO:0005634)	dbpa
nucleus (GO:0005634)	dbpb
nucleus (GO:0005634)	hoxb6b
nucleus (GO:0005634)	tcf7l2
nucleus (GO:0005634)	dbr1
nucleus (GO:0005634)	vps4b
nucleus (GO:0005634)	LOC100538179
nucleus (GO:0005634)	vps4a
nucleus (GO:0005634)	hoxb6a
nucleus (GO:0005634)	tefb
nucleus (GO:0005634)	ssuh2rs1
nucleus (GO:0005634)	tefa
nucleus (GO:0005634)	cdc73
nucleus (GO:0005634)	tfcp2
nucleus (GO:0005634)	mcrip1
nucleus (GO:0005634)	bmp2k
nucleus (GO:0005634)	gadd45ab
nucleus (GO:0005634)	gadd45aa
nucleus (GO:0005634)	gcm2
nucleus (GO:0005634)	gckr
nucleus (GO:0005634)	hoxb3a
nucleus (GO:0005634)	kat5a
nucleus (GO:0005634)	kat5b
nucleus (GO:0005634)	LOC100001832
nucleus (GO:0005634)	gadd45bb
nucleus (GO:0005634)	gadd45ba
nucleus (GO:0005634)	eef1akmt2
nucleus (GO:0005634)	hoxb4a
nucleus (GO:0005634)	tigarb
nucleus (GO:0005634)	psmg2
nucleus (GO:0005634)	tigara
nucleus (GO:0005634)	kat6b
nucleus (GO:0005634)	kat6a
nucleus (GO:0005634)	hspa13
nucleus (GO:0005634)	sfr1
nucleus (GO:0005634)	kcnip1a
nucleus (GO:0005634)	sfpq
nucleus (GO:0005634)	LOC101886047
nucleus (GO:0005634)	nepro
nucleus (GO:0005634)	zgc:55733
nucleus (GO:0005634)	mtrex
nucleus (GO:0005634)	znf296
nucleus (GO:0005634)	ubc
nucleus (GO:0005634)	eapp
nucleus (GO:0005634)	rnf165b
nucleus (GO:0005634)	rnf165a
nucleus (GO:0005634)	ubb
nucleus (GO:0005634)	kat7a
nucleus (GO:0005634)	kat7b
nucleus (GO:0005634)	fibpb
nucleus (GO:0005634)	esrp2
nucleus (GO:0005634)	esrp1
nucleus (GO:0005634)	elac1
nucleus (GO:0005634)	zgc:174263
nucleus (GO:0005634)	raver1
nucleus (GO:0005634)	nr4a2a
nucleus (GO:0005634)	raver2
nucleus (GO:0005634)	thrab
nucleus (GO:0005634)	thraa
nucleus (GO:0005634)	nlk1
nucleus (GO:0005634)	hoxb2a
nucleus (GO:0005634)	nrip1a
nucleus (GO:0005634)	nlk2
nucleus (GO:0005634)	nrip1b
nucleus (GO:0005634)	znf207b
nucleus (GO:0005634)	znf207a
nucleus (GO:0005634)	aff3
nucleus (GO:0005634)	wrnip1
nucleus (GO:0005634)	aff2
nucleus (GO:0005634)	si:ch211-163b2
nucleus (GO:0005634)	synpo2b
nucleus (GO:0005634)	aff4
nucleus (GO:0005634)	pdik1l
nucleus (GO:0005634)	fli1a
nucleus (GO:0005634)	ascl1b
nucleus (GO:0005634)	ascl1a
nucleus (GO:0005634)	fli1b
nucleus (GO:0005634)	si:ch1073-224n8
nucleus (GO:0005634)	nploc4
nucleus (GO:0005634)	sumo1
nucleus (GO:0005634)	tfap2c
nucleus (GO:0005634)	tfap2b
nucleus (GO:0005634)	tfap2e
nucleus (GO:0005634)	tfap2d
nucleus (GO:0005634)	nudt3b
nucleus (GO:0005634)	nudt3a
nucleus (GO:0005634)	tfap2a
nucleus (GO:0005634)	nr4a2b
nucleus (GO:0005634)	rbpjl
nucleus (GO:0005634)	znf513a
nucleus (GO:0005634)	ldb2a
nucleus (GO:0005634)	ldb2b
nucleus (GO:0005634)	tma16
nucleus (GO:0005634)	si:ch211-165g14
nucleus (GO:0005634)	LOC100330167
nucleus (GO:0005634)	rbpja
nucleus (GO:0005634)	rbpjb
nucleus (GO:0005634)	pitx1
nucleus (GO:0005634)	xpo1b
nucleus (GO:0005634)	xpo1a
nucleus (GO:0005634)	si:ch211-261d7
nucleus (GO:0005634)	pitx3
nucleus (GO:0005634)	pitx2
nucleus (GO:0005634)	nudt4b
nucleus (GO:0005634)	swt1
nucleus (GO:0005634)	nudt4a
nucleus (GO:0005634)	ldb1a
nucleus (GO:0005634)	arvcfb
nucleus (GO:0005634)	LOC100538196
nucleus (GO:0005634)	arvcfa
nucleus (GO:0005634)	si:dkey-111k8
nucleus (GO:0005634)	nuak2
nucleus (GO:0005634)	LOC100329723
nucleus (GO:0005634)	tshz1
nucleus (GO:0005634)	hspa4a
nucleus (GO:0005634)	hspa4b
nucleus (GO:0005634)	shoc2
nucleus (GO:0005634)	elmsan1b
nucleus (GO:0005634)	prmt7
nucleus (GO:0005634)	tubg1
nucleus (GO:0005634)	elmsan1a
nucleus (GO:0005634)	hspa4l
nucleus (GO:0005634)	prmt6
nucleus (GO:0005634)	prmt5
nucleus (GO:0005634)	prdm13
nucleus (GO:0005634)	prdm14
nucleus (GO:0005634)	pask
nucleus (GO:0005634)	prdm10
nucleus (GO:0005634)	prdm11
nucleus (GO:0005634)	foxh1
nucleus (GO:0005634)	clp1
nucleus (GO:0005634)	prdm1c
nucleus (GO:0005634)	dek
nucleus (GO:0005634)	rnf168
nucleus (GO:0005634)	prdm1a
nucleus (GO:0005634)	prdm1b
nucleus (GO:0005634)	pnkp
nucleus (GO:0005634)	ccni2
nucleus (GO:0005634)	tshz2
nucleus (GO:0005634)	mcm10
nucleus (GO:0005634)	chfr
nucleus (GO:0005634)	mier3b
nucleus (GO:0005634)	flj11011l
nucleus (GO:0005634)	mier3a
nucleus (GO:0005634)	si:dkey-7e14
nucleus (GO:0005634)	tp53bp2a
nucleus (GO:0005634)	tp53bp2b
nucleus (GO:0005634)	im:7141269
nucleus (GO:0005634)	foxe1
nucleus (GO:0005634)	foxe3
nucleus (GO:0005634)	prdm2a
nucleus (GO:0005634)	prdm2b
nucleus (GO:0005634)	ccnjl
nucleus (GO:0005634)	znf1144
nucleus (GO:0005634)	six1b
nucleus (GO:0005634)	znf1147
nucleus (GO:0005634)	six1a
nucleus (GO:0005634)	pard6ga
nucleus (GO:0005634)	pard6gb
nucleus (GO:0005634)	cdc7
nucleus (GO:0005634)	cdc6
nucleus (GO:0005634)	nhlh2
nucleus (GO:0005634)	snrnp200
nucleus (GO:0005634)	ilf3a
nucleus (GO:0005634)	ilf3b
nucleus (GO:0005634)	LOC101885606
nucleus (GO:0005634)	srpk3
nucleus (GO:0005634)	zgc:86811
nucleus (GO:0005634)	meig1
nucleus (GO:0005634)	siah1
nucleus (GO:0005634)	six2a
nucleus (GO:0005634)	zfpm2a
nucleus (GO:0005634)	six2b
nucleus (GO:0005634)	cbfa2t3
nucleus (GO:0005634)	znf16l
nucleus (GO:0005634)	atp1b4
nucleus (GO:0005634)	zfpm2b
nucleus (GO:0005634)	cbfa2t2
nucleus (GO:0005634)	srpk2
nucleus (GO:0005634)	prpf4bb
nucleus (GO:0005634)	prpf4ba
nucleus (GO:0005634)	alkbh2
nucleus (GO:0005634)	rnf111
nucleus (GO:0005634)	alkbh5
nucleus (GO:0005634)	znf1160
nucleus (GO:0005634)	zbtb47b
nucleus (GO:0005634)	lin28a
nucleus (GO:0005634)	znf1162
nucleus (GO:0005634)	znf1161
nucleus (GO:0005634)	mier1b
nucleus (GO:0005634)	mier1a
nucleus (GO:0005634)	bag6l
nucleus (GO:0005634)	brd4
nucleus (GO:0005634)	znf1168
nucleus (GO:0005634)	znf1169
nucleus (GO:0005634)	ogg1
nucleus (GO:0005634)	hic1l
nucleus (GO:0005634)	cramp1
nucleus (GO:0005634)	ublcp1
nucleus (GO:0005634)	LOC108181150
nucleus (GO:0005634)	alkbh8
nucleus (GO:0005634)	apbb2b
nucleus (GO:0005634)	rraga
nucleus (GO:0005634)	sik2b
nucleus (GO:0005634)	stk35
nucleus (GO:0005634)	stk33
nucleus (GO:0005634)	tert
nucleus (GO:0005634)	tal2
nucleus (GO:0005634)	si:ch73-221f6
nucleus (GO:0005634)	sik2a
nucleus (GO:0005634)	rragd
nucleus (GO:0005634)	tal1
nucleus (GO:0005634)	si:ch211-110e21
nucleus (GO:0005634)	foxd1
nucleus (GO:0005634)	jupa
nucleus (GO:0005634)	foxd3
nucleus (GO:0005634)	zgc:172128
nucleus (GO:0005634)	foxd2
nucleus (GO:0005634)	znf1153
nucleus (GO:0005634)	foxd5
nucleus (GO:0005634)	znf1154
nucleus (GO:0005634)	znf1157
nucleus (GO:0005634)	znf1159
nucleus (GO:0005634)	tet2
nucleus (GO:0005634)	ccne1
nucleus (GO:0005634)	tet3
nucleus (GO:0005634)	tet1
nucleus (GO:0005634)	ccne2
nucleus (GO:0005634)	recql
nucleus (GO:0005634)	wbp2nl
nucleus (GO:0005634)	fbxl3l
nucleus (GO:0005634)	csnk1db
nucleus (GO:0005634)	zgc:174310
nucleus (GO:0005634)	csnk1da
nucleus (GO:0005634)	si:ch211-198a12
nucleus (GO:0005634)	rps3
nucleus (GO:0005634)	zgc:174314
nucleus (GO:0005634)	znf1181
nucleus (GO:0005634)	znf1184
nucleus (GO:0005634)	foxa2
nucleus (GO:0005634)	zgc:174315
nucleus (GO:0005634)	foxa1
nucleus (GO:0005634)	brdt
nucleus (GO:0005634)	cetn3
nucleus (GO:0005634)	LOC100332070
nucleus (GO:0005634)	kdm5ba
nucleus (GO:0005634)	strbp
nucleus (GO:0005634)	cetn4
nucleus (GO:0005634)	cetn2
nucleus (GO:0005634)	runx3
nucleus (GO:0005634)	runx1
nucleus (GO:0005634)	znfx1
nucleus (GO:0005634)	smarcal1
nucleus (GO:0005634)	LOC559538
nucleus (GO:0005634)	csnk1g1
nucleus (GO:0005634)	znf1171
nucleus (GO:0005634)	kdm5bb
nucleus (GO:0005634)	znf1173
nucleus (GO:0005634)	foxb2
nucleus (GO:0005634)	znf1177
nucleus (GO:0005634)	foxa3
nucleus (GO:0005634)	znf1179
nucleus (GO:0005634)	znf1178
nucleus (GO:0005634)	fbxl3b
nucleus (GO:0005634)	fbxl3a
nucleus (GO:0005634)	ccng1
nucleus (GO:0005634)	wwp2
nucleus (GO:0005634)	brca2
nucleus (GO:0005634)	ccng2
nucleus (GO:0005634)	gcfc2
nucleus (GO:0005634)	melk
nucleus (GO:0005634)	dclk2a
nucleus (GO:0005634)	rsf1a
nucleus (GO:0005634)	rsf1b
nucleus (GO:0005634)	si:ch73-60h1
nucleus (GO:0005634)	taf15
nucleus (GO:0005634)	sash3
nucleus (GO:0005634)	maf1
nucleus (GO:0005634)	zgc:194336
nucleus (GO:0005634)	kif11
nucleus (GO:0005634)	rbm26
nucleus (GO:0005634)	rbm27
nucleus (GO:0005634)	fmr1
nucleus (GO:0005634)	rbm28
nucleus (GO:0005634)	LOC101885678
nucleus (GO:0005634)	deaf1
nucleus (GO:0005634)	fam120b
nucleus (GO:0005634)	ccnb2
nucleus (GO:0005634)	fam120c
nucleus (GO:0005634)	ccnb1
nucleus (GO:0005634)	ccnb3
nucleus (GO:0005634)	LOC100001242
nucleus (GO:0005634)	fign
nucleus (GO:0005634)	rbm22
nucleus (GO:0005634)	zgc:158234
nucleus (GO:0005634)	s100a10a
nucleus (GO:0005634)	prkcbb
nucleus (GO:0005634)	stk35l
nucleus (GO:0005634)	rps6ka5
nucleus (GO:0005634)	rps6ka4
nucleus (GO:0005634)	LOC100535468
nucleus (GO:0005634)	LOC100536312
nucleus (GO:0005634)	rbm15
nucleus (GO:0005634)	zgc:152938
nucleus (GO:0005634)	csnk1a1
nucleus (GO:0005634)	aurkb
nucleus (GO:0005634)	dnph1
nucleus (GO:0005634)	h3f3a
nucleus (GO:0005634)	si:dkey-166c18
nucleus (GO:0005634)	ccna1
nucleus (GO:0005634)	kif23
nucleus (GO:0005634)	ccna2
nucleus (GO:0005634)	cdk9
nucleus (GO:0005634)	cdk7
nucleus (GO:0005634)	cdk8
nucleus (GO:0005634)	stk17al
nucleus (GO:0005634)	cdk5
nucleus (GO:0005634)	cdk6
nucleus (GO:0005634)	cdk4
nucleus (GO:0005634)	tbxta
nucleus (GO:0005634)	rbm11
nucleus (GO:0005634)	cdk1
nucleus (GO:0005634)	cdk2
nucleus (GO:0005634)	kif2c
nucleus (GO:0005634)	ranbp1
nucleus (GO:0005634)	terf2ip
nucleus (GO:0005634)	sap30bp
nucleus (GO:0005634)	ranbp9
nucleus (GO:0005634)	ccnd1
nucleus (GO:0005634)	otud7b
nucleus (GO:0005634)	fbxl18
nucleus (GO:0005634)	ccnd3
nucleus (GO:0005634)	fbxl17
nucleus (GO:0005634)	hopx
nucleus (GO:0005634)	tdrd3
nucleus (GO:0005634)	zgc:66388
nucleus (GO:0005634)	tdrd9
nucleus (GO:0005634)	zgc:113348
nucleus (GO:0005634)	zgc:113343
nucleus (GO:0005634)	dazap1
nucleus (GO:0005634)	smad2
nucleus (GO:0005634)	smarcc1a
nucleus (GO:0005634)	utp25
nucleus (GO:0005634)	mak
nucleus (GO:0005634)	maea
nucleus (GO:0005634)	LOC569391
nucleus (GO:0005634)	bhlhe41
nucleus (GO:0005634)	max
nucleus (GO:0005634)	bhlhe40
nucleus (GO:0005634)	sprtn
nucleus (GO:0005634)	cdkn1bb
nucleus (GO:0005634)	spoplb
nucleus (GO:0005634)	six3a
nucleus (GO:0005634)	spopla
nucleus (GO:0005634)	cdkn1ba
nucleus (GO:0005634)	LOC100536348
nucleus (GO:0005634)	sox21a
nucleus (GO:0005634)	nfat5a
nucleus (GO:0005634)	sox21b
nucleus (GO:0005634)	six3b
nucleus (GO:0005634)	nfat5b
nucleus (GO:0005634)	calb2b
nucleus (GO:0005634)	calb2a
nucleus (GO:0005634)	zfpm1
nucleus (GO:0005634)	si:dkey-154p10
nucleus (GO:0005634)	skib
nucleus (GO:0005634)	six4a
nucleus (GO:0005634)	six4b
nucleus (GO:0005634)	zgc:171673
nucleus (GO:0005634)	spast
nucleus (GO:0005634)	ccnd2a
nucleus (GO:0005634)	zgc:174704
nucleus (GO:0005634)	ccnd2b
nucleus (GO:0005634)	si:ch73-63e15
nucleus (GO:0005634)	bnc2
nucleus (GO:0005634)	si:ch73-21k16
nucleus (GO:0005634)	senp2
nucleus (GO:0005634)	nr2e3
nucleus (GO:0005634)	skia
nucleus (GO:0005634)	drl
nucleus (GO:0005634)	LOC793338
nucleus (GO:0005634)	senp5
nucleus (GO:0005634)	nfe2l3
nucleus (GO:0005634)	naa20
nucleus (GO:0005634)	fhl3b
nucleus (GO:0005634)	zgc:174719
nucleus (GO:0005634)	pttg1
nucleus (GO:0005634)	fhl3a
nucleus (GO:0005634)	dbf4b
nucleus (GO:0005634)	wbp2
nucleus (GO:0005634)	calb1
nucleus (GO:0005634)	dnase1l1
nucleus (GO:0005634)	hnrnpabb
nucleus (GO:0005634)	klf8
nucleus (GO:0005634)	klf9
nucleus (GO:0005634)	hnrnpaba
nucleus (GO:0005634)	dnase1l4
nucleus (GO:0005634)	ssbp2
nucleus (GO:0005634)	six6a
nucleus (GO:0005634)	six6b
nucleus (GO:0005634)	hsp70l
nucleus (GO:0005634)	ssbp4
nucleus (GO:0005634)	zhx2a
nucleus (GO:0005634)	LOC103911624
nucleus (GO:0005634)	rbm38
nucleus (GO:0005634)	zgc:136493
nucleus (GO:0005634)	klf1
nucleus (GO:0005634)	dtl
nucleus (GO:0005634)	klf4
nucleus (GO:0005634)	ticrr
nucleus (GO:0005634)	klf3
nucleus (GO:0005634)	meis3
nucleus (GO:0005634)	sox2
nucleus (GO:0005634)	sox3
nucleus (GO:0005634)	LOC100332458
nucleus (GO:0005634)	ankrd1b
nucleus (GO:0005634)	taok3a
nucleus (GO:0005634)	skp2
nucleus (GO:0005634)	sox7
nucleus (GO:0005634)	pwp1
nucleus (GO:0005634)	si:dkey-182i3
nucleus (GO:0005634)	nr0b2a
nucleus (GO:0005634)	dpf3
nucleus (GO:0005634)	nr0b2b
nucleus (GO:0005634)	dpf2
nucleus (GO:0005634)	dpf1
nucleus (GO:0005634)	barhl2
nucleus (GO:0005634)	ecsit
nucleus (GO:0005634)	gatad1
nucleus (GO:0005634)	zgc:112998
nucleus (GO:0005634)	LOC101883087
nucleus (GO:0005634)	taok2b
nucleus (GO:0005634)	ebf2
nucleus (GO:0005634)	riok2
nucleus (GO:0005634)	taok2a
nucleus (GO:0005634)	pdcd4b
nucleus (GO:0005634)	rack1
nucleus (GO:0005634)	pdcd4a
nucleus (GO:0005634)	LOC103911606
nucleus (GO:0005634)	bcl11ab
nucleus (GO:0005634)	klf13
nucleus (GO:0005634)	bcl11aa
nucleus (GO:0005634)	mysm1
nucleus (GO:0005634)	ngly1
nucleus (GO:0005634)	clul1
nucleus (GO:0005634)	klf17
nucleus (GO:0005634)	klf15
nucleus (GO:0005634)	nfixb
nucleus (GO:0005634)	taok1b
nucleus (GO:0005634)	taok1a
nucleus (GO:0005634)	znf507
