pathway	feature_ids
nucleus (GO:0005634)	p120ctn
nucleus (GO:0005634)	dnc
nucleus (GO:0005634)	CG33552
nucleus (GO:0005634)	Mlp60A
nucleus (GO:0005634)	GV1
nucleus (GO:0005634)	PRL-1
nucleus (GO:0005634)	Fsn
nucleus (GO:0005634)	su(sable)
nucleus (GO:0005634)	CG10445
nucleus (GO:0005634)	trsn
nucleus (GO:0005634)	CG4404
nucleus (GO:0005634)	Smn
nucleus (GO:0005634)	Smr
nucleus (GO:0005634)	RpA-70
nucleus (GO:0005634)	dod
nucleus (GO:0005634)	dom
nucleus (GO:0005634)	MESR4
nucleus (GO:0005634)	CG30020
nucleus (GO:0005634)	Blm
nucleus (GO:0005634)	DIP1
nucleus (GO:0005634)	RpS7
nucleus (GO:0005634)	mael
nucleus (GO:0005634)	l(3)L1231
nucleus (GO:0005634)	IntS12
nucleus (GO:0005634)	Sp1
nucleus (GO:0005634)	IntS14
nucleus (GO:0005634)	qin
nucleus (GO:0005634)	fd59A
nucleus (GO:0005634)	IntS11
nucleus (GO:0005634)	mam
nucleus (GO:0005634)	CkIIalpha-i1
nucleus (GO:0005634)	CG7927
nucleus (GO:0005634)	CG31357
nucleus (GO:0005634)	dpn
nucleus (GO:0005634)	mahj
nucleus (GO:0005634)	TfIIEalpha
nucleus (GO:0005634)	CG5316
nucleus (GO:0005634)	SCCRO4
nucleus (GO:0005634)	Nup358
nucleus (GO:0005634)	hyd
nucleus (GO:0005634)	mbm
nucleus (GO:0005634)	mbl
nucleus (GO:0005634)	qjt
nucleus (GO:0005634)	sinah
nucleus (GO:0005634)	e(y)3
nucleus (GO:0005634)	Snoo
nucleus (GO:0005634)	e(y)2
nucleus (GO:0005634)	CG10462
nucleus (GO:0005634)	Mcm10
nucleus (GO:0005634)	e(y)1
nucleus (GO:0005634)	OSCP1
nucleus (GO:0005634)	CG32264
nucleus (GO:0005634)	Camta
nucleus (GO:0005634)	ZC3H3
nucleus (GO:0005634)	CG14814
nucleus (GO:0005634)	hyx
nucleus (GO:0005634)	ush
nucleus (GO:0005634)	mago
nucleus (GO:0005634)	bigmax
nucleus (GO:0005634)	usp
nucleus (GO:0005634)	CG6656
nucleus (GO:0005634)	CG7988
nucleus (GO:0005634)	CG7987
nucleus (GO:0005634)	CG8833
nucleus (GO:0005634)	Spx
nucleus (GO:0005634)	PDCD-5
nucleus (GO:0005634)	Cdc42
nucleus (GO:0005634)	Blimp-1
nucleus (GO:0005634)	ph-p
nucleus (GO:0005634)	Kah
nucleus (GO:0005634)	Prosbeta5
nucleus (GO:0005634)	Prosbeta6
nucleus (GO:0005634)	Prosbeta3
nucleus (GO:0005634)	Prosbeta4
nucleus (GO:0005634)	Prosbeta1
nucleus (GO:0005634)	Prosbeta2
nucleus (GO:0005634)	E2f1
nucleus (GO:0005634)	CG13994
nucleus (GO:0005634)	Rox8
nucleus (GO:0005634)	ph-d
nucleus (GO:0005634)	CG31388
nucleus (GO:0005634)	HDAC3
nucleus (GO:0005634)	HDAC4
nucleus (GO:0005634)	HDAC1
nucleus (GO:0005634)	ktub
nucleus (GO:0005634)	Arp8
nucleus (GO:0005634)	dsx
nucleus (GO:0005634)	Arp6
nucleus (GO:0005634)	CG5790
nucleus (GO:0005634)	Arp5
nucleus (GO:0005634)	Prosbeta7
nucleus (GO:0005634)	CG7963
nucleus (GO:0005634)	CG11322
nucleus (GO:0005634)	Snr1
nucleus (GO:0005634)	Rca1
nucleus (GO:0005634)	Ntmt
nucleus (GO:0005634)	CG3065
nucleus (GO:0005634)	NELF-B
nucleus (GO:0005634)	Doc2
nucleus (GO:0005634)	Doc3
nucleus (GO:0005634)	Bro
nucleus (GO:0005634)	dup
nucleus (GO:0005634)	CG13526
nucleus (GO:0005634)	dgt1
nucleus (GO:0005634)	ball
nucleus (GO:0005634)	dgrn
nucleus (GO:0005634)	dve
nucleus (GO:0005634)	CG7423
nucleus (GO:0005634)	CG9601
nucleus (GO:0005634)	CG5245
nucleus (GO:0005634)	Cdc27
nucleus (GO:0005634)	CG33156
nucleus (GO:0005634)	CG9609
nucleus (GO:0005634)	CG15739
nucleus (GO:0005634)	Fhos
nucleus (GO:0005634)	asun
nucleus (GO:0005634)	IntS6
nucleus (GO:0005634)	CG4374
nucleus (GO:0005634)	IntS9
nucleus (GO:0005634)	Rm62
nucleus (GO:0005634)	CG7879
nucleus (GO:0005634)	dwg
nucleus (GO:0005634)	RpS10b
nucleus (GO:0005634)	IntS2
nucleus (GO:0005634)	IntS3
nucleus (GO:0005634)	insv
nucleus (GO:0005634)	IntS4
nucleus (GO:0005634)	Rcd1
nucleus (GO:0005634)	Vsx1
nucleus (GO:0005634)	insb
nucleus (GO:0005634)	CG10038
nucleus (GO:0005634)	lola
nucleus (GO:0005634)	14-3-3epsilon
nucleus (GO:0005634)	mamo
nucleus (GO:0005634)	CG12219
nucleus (GO:0005634)	Art9
nucleus (GO:0005634)	Art8
nucleus (GO:0005634)	Meics
nucleus (GO:0005634)	Art6
nucleus (GO:0005634)	Art4
nucleus (GO:0005634)	Art2
nucleus (GO:0005634)	CG3045
nucleus (GO:0005634)	CG2199
nucleus (GO:0005634)	Trap1
nucleus (GO:0005634)	Rcc1
nucleus (GO:0005634)	Rtca
nucleus (GO:0005634)	CG11360
nucleus (GO:0005634)	alphaTub84B
nucleus (GO:0005634)	Sfmbt
nucleus (GO:0005634)	Bruce
nucleus (GO:0005634)	kat-60L1
nucleus (GO:0005634)	drosha
nucleus (GO:0005634)	CG11398
nucleus (GO:0005634)	Rcd5
nucleus (GO:0005634)	Sxl
nucleus (GO:0005634)	CG6145
nucleus (GO:0005634)	Rtf1
nucleus (GO:0005634)	CG9650
nucleus (GO:0005634)	Tudor-SN
nucleus (GO:0005634)	CG8319
nucleus (GO:0005634)	rdgC
nucleus (GO:0005634)	mod(mdg4)
nucleus (GO:0005634)	CG12236
nucleus (GO:0005634)	Pk34A
nucleus (GO:0005634)	zen
nucleus (GO:0005634)	mle
nucleus (GO:0005634)	mld
nucleus (GO:0005634)	mars
nucleus (GO:0005634)	Sym
nucleus (GO:0005634)	Syp
nucleus (GO:0005634)	Aatf
nucleus (GO:0005634)	PSR
nucleus (GO:0005634)	CG8765
nucleus (GO:0005634)	sktl
nucleus (GO:0005634)	bru2
nucleus (GO:0005634)	bru3
nucleus (GO:0005634)	CG14438
nucleus (GO:0005634)	bru1
nucleus (GO:0005634)	Npl4
nucleus (GO:0005634)	Dsp1
nucleus (GO:0005634)	barr
nucleus (GO:0005634)	Spt20
nucleus (GO:0005634)	CG6118
nucleus (GO:0005634)	Erk7
nucleus (GO:0005634)	Ulp1
nucleus (GO:0005634)	kin17
nucleus (GO:0005634)	mats
nucleus (GO:0005634)	Gas41
nucleus (GO:0005634)	Ssdp
nucleus (GO:0005634)	CG6171
nucleus (GO:0005634)	CG31807
nucleus (GO:0005634)	CG31802
nucleus (GO:0005634)	CkIalpha
nucleus (GO:0005634)	CDK2AP1
nucleus (GO:0005634)	BRWD3
nucleus (GO:0005634)	CG14464
nucleus (GO:0005634)	mod
nucleus (GO:0005634)	mof
nucleus (GO:0005634)	Rpb4
nucleus (GO:0005634)	mor
nucleus (GO:0005634)	primo-1
nucleus (GO:0005634)	CG7028
nucleus (GO:0005634)	CG6179
nucleus (GO:0005634)	NC2alpha
nucleus (GO:0005634)	ZAP3
nucleus (GO:0005634)	Hsc70Cb
nucleus (GO:0005634)	CG6153
nucleus (GO:0005634)	CG7484
nucleus (GO:0005634)	CG7483
nucleus (GO:0005634)	Gen
nucleus (GO:0005634)	CycA
nucleus (GO:0005634)	Trax
nucleus (GO:0005634)	CycB
nucleus (GO:0005634)	CycC
nucleus (GO:0005634)	CycD
nucleus (GO:0005634)	CycE
nucleus (GO:0005634)	CycG
nucleus (GO:0005634)	CycH
nucleus (GO:0005634)	spas
nucleus (GO:0005634)	CycJ
nucleus (GO:0005634)	CycK
nucleus (GO:0005634)	Nup50
nucleus (GO:0005634)	Eip93F
nucleus (GO:0005634)	jing
nucleus (GO:0005634)	Ssu72
nucleus (GO:0005634)	Prosalpha4T2
nucleus (GO:0005634)	rump
nucleus (GO:0005634)	Prosalpha4T1
nucleus (GO:0005634)	lolal
nucleus (GO:0005634)	CG8336
nucleus (GO:0005634)	TpnC25D
nucleus (GO:0005634)	Ran-like
nucleus (GO:0005634)	CG12299
nucleus (GO:0005634)	Mo25
nucleus (GO:0005634)	Gcn5
nucleus (GO:0005634)	Pngl
nucleus (GO:0005634)	spel1
nucleus (GO:0005634)	Sry-beta
nucleus (GO:0005634)	mrn
nucleus (GO:0005634)	l(3)mbt
nucleus (GO:0005634)	ebi
nucleus (GO:0005634)	zld
nucleus (GO:0005634)	Chd3
nucleus (GO:0005634)	Prpk
nucleus (GO:0005634)	AdenoK
nucleus (GO:0005634)	CG15356
nucleus (GO:0005634)	Panx
nucleus (GO:0005634)	Tao
nucleus (GO:0005634)	su(f)
nucleus (GO:0005634)	Clic
nucleus (GO:0005634)	Prp3
nucleus (GO:0005634)	msi
nucleus (GO:0005634)	ecd
nucleus (GO:0005634)	CG17528
nucleus (GO:0005634)	msk
nucleus (GO:0005634)	CycT
nucleus (GO:0005634)	RagA-B
nucleus (GO:0005634)	Gclc
nucleus (GO:0005634)	Taf12
nucleus (GO:0005634)	Taf11
nucleus (GO:0005634)	Antp
nucleus (GO:0005634)	Taf10
nucleus (GO:0005634)	mtd
nucleus (GO:0005634)	Tbp
nucleus (GO:0005634)	eIF3e
nucleus (GO:0005634)	Ssl1
nucleus (GO:0005634)	CG3919
nucleus (GO:0005634)	Charon
nucleus (GO:0005634)	CG9222
nucleus (GO:0005634)	edl
nucleus (GO:0005634)	I-3
nucleus (GO:0005634)	Cam
nucleus (GO:0005634)	spen
nucleus (GO:0005634)	Taf1
nucleus (GO:0005634)	CG9215
nucleus (GO:0005634)	mub
nucleus (GO:0005634)	Taf7
nucleus (GO:0005634)	Taf6
nucleus (GO:0005634)	CG13197
nucleus (GO:0005634)	Taf5
nucleus (GO:0005634)	Taf4
nucleus (GO:0005634)	poly
nucleus (GO:0005634)	Taf2
nucleus (GO:0005634)	eIF4A
nucleus (GO:0005634)	Prtl99C
nucleus (GO:0005634)	CG8388
nucleus (GO:0005634)	Trf2
nucleus (GO:0005634)	RhoGEF4
nucleus (GO:0005634)	ind
nucleus (GO:0005634)	fand
nucleus (GO:0005634)	mRNA-cap
nucleus (GO:0005634)	Parg
nucleus (GO:0005634)	Atpalpha
nucleus (GO:0005634)	Parp
nucleus (GO:0005634)	scny
nucleus (GO:0005634)	pont
nucleus (GO:0005634)	CG1674
nucleus (GO:0005634)	CG4707
nucleus (GO:0005634)	E(spl)m7-HLH
nucleus (GO:0005634)	Topors
nucleus (GO:0005634)	Tet
nucleus (GO:0005634)	eIF3d1
nucleus (GO:0005634)	egg
nucleus (GO:0005634)	Rlb1
nucleus (GO:0005634)	Cf2
nucleus (GO:0005634)	vig
nucleus (GO:0005634)	rad
nucleus (GO:0005634)	vih
nucleus (GO:0005634)	CG17329
nucleus (GO:0005634)	SNCF
nucleus (GO:0005634)	CG17328
nucleus (GO:0005634)	CG14297
nucleus (GO:0005634)	vis
nucleus (GO:0005634)	YL-1
nucleus (GO:0005634)	vir
nucleus (GO:0005634)	Asap
nucleus (GO:0005634)	Tip60
nucleus (GO:0005634)	Mef2
nucleus (GO:0005634)	Nprl3
nucleus (GO:0005634)	Nprl2
nucleus (GO:0005634)	HP6
nucleus (GO:0005634)	Eip63F-1
nucleus (GO:0005634)	Tgi
nucleus (GO:0005634)	CG31627
nucleus (GO:0005634)	CG3838
nucleus (GO:0005634)	Prx5
nucleus (GO:0005634)	CG17359
nucleus (GO:0005634)	Ino80
nucleus (GO:0005634)	MCPH1
nucleus (GO:0005634)	mip130
nucleus (GO:0005634)	D19B
nucleus (GO:0005634)	Xpd
nucleus (GO:0005634)	D19A
nucleus (GO:0005634)	Xpc
nucleus (GO:0005634)	Pask
nucleus (GO:0005634)	Acph-1
nucleus (GO:0005634)	CG1663
nucleus (GO:0005634)	CG2990
nucleus (GO:0005634)	CG17349
nucleus (GO:0005634)	Sox15
nucleus (GO:0005634)	Sox14
nucleus (GO:0005634)	CG3847
nucleus (GO:0005634)	qkr58E-1
nucleus (GO:0005634)	qkr58E-3
nucleus (GO:0005634)	scrt
nucleus (GO:0005634)	Srp54
nucleus (GO:0005634)	Cdc7
nucleus (GO:0005634)	D1
nucleus (GO:0005634)	abo
nucleus (GO:0005634)	Cdc6
nucleus (GO:0005634)	CG1233
nucleus (GO:0005634)	CG1234
nucleus (GO:0005634)	ohgt
nucleus (GO:0005634)	CG1236
nucleus (GO:0005634)	ECSIT
nucleus (GO:0005634)	Bx
nucleus (GO:0005634)	scro
nucleus (GO:0005634)	elB
nucleus (GO:0005634)	CG30356
nucleus (GO:0005634)	Hrb87F
nucleus (GO:0005634)	SRPK
nucleus (GO:0005634)	Chi
nucleus (GO:0005634)	rdx
nucleus (GO:0005634)	Rpn1
nucleus (GO:0005634)	Rpn2
nucleus (GO:0005634)	scra
nucleus (GO:0005634)	PQBP1
nucleus (GO:0005634)	CTCF
nucleus (GO:0005634)	Rpn9
nucleus (GO:0005634)	rec
nucleus (GO:0005634)	Prosbeta2R2
nucleus (GO:0005634)	slbo
nucleus (GO:0005634)	Prosbeta2R1
nucleus (GO:0005634)	CG2577
nucleus (GO:0005634)	Mink
nucleus (GO:0005634)	x16
nucleus (GO:0005634)	Fancd2
nucleus (GO:0005634)	CG12942
nucleus (GO:0005634)	Caf1-180
nucleus (GO:0005634)	vnd
nucleus (GO:0005634)	Dp
nucleus (GO:0005634)	mbf1
nucleus (GO:0005634)	Dr
nucleus (GO:0005634)	Sox21a
nucleus (GO:0005634)	Sox21b
nucleus (GO:0005634)	Cyp1
nucleus (GO:0005634)	emb
nucleus (GO:0005634)	Pcl
nucleus (GO:0005634)	emc
nucleus (GO:0005634)	CG31673
nucleus (GO:0005634)	acj6
nucleus (GO:0005634)	Su(z)12
nucleus (GO:0005634)	Bre1
nucleus (GO:0005634)	Ogg1
nucleus (GO:0005634)	exex
nucleus (GO:0005634)	ems
nucleus (GO:0005634)	achi
nucleus (GO:0005634)	CG17385
nucleus (GO:0005634)	Ing3
nucleus (GO:0005634)	Tlk
nucleus (GO:0005634)	Sas-4
nucleus (GO:0005634)	CG4730
nucleus (GO:0005634)	Gsc
nucleus (GO:0005634)	Cka
nucleus (GO:0005634)	CDC45L
nucleus (GO:0005634)	Pdp
nucleus (GO:0005634)	PPP4R2r
nucleus (GO:0005634)	rgr
nucleus (GO:0005634)	CG3407
nucleus (GO:0005634)	CG31674
nucleus (GO:0005634)	Bacc
nucleus (GO:0005634)	CG11638
nucleus (GO:0005634)	Fign
nucleus (GO:0005634)	aft
nucleus (GO:0005634)	Rhau
nucleus (GO:0005634)	Cypl
nucleus (GO:0005634)	rhi
nucleus (GO:0005634)	CG2120
nucleus (GO:0005634)	CG18262
nucleus (GO:0005634)	mEFG1
nucleus (GO:0005634)	Pen
nucleus (GO:0005634)	Rpt6
nucleus (GO:0005634)	Rpt4
nucleus (GO:0005634)	CG2129
nucleus (GO:0005634)	Clk
nucleus (GO:0005634)	stwl
nucleus (GO:0005634)	rib
nucleus (GO:0005634)	rig
nucleus (GO:0005634)	nab
nucleus (GO:0005634)	Pcyt1
nucleus (GO:0005634)	CG42383
nucleus (GO:0005634)	CG5641
nucleus (GO:0005634)	l(2)k01209
nucleus (GO:0005634)	Gug
nucleus (GO:0005634)	CG4318
nucleus (GO:0005634)	lin-52
nucleus (GO:0005634)	CG32104
nucleus (GO:0005634)	nau
nucleus (GO:0005634)	JIL-1
nucleus (GO:0005634)	DOR
nucleus (GO:0005634)	Tob
nucleus (GO:0005634)	HLH3B
nucleus (GO:0005634)	spt4
nucleus (GO:0005634)	CG43689
nucleus (GO:0005634)	vri
nucleus (GO:0005634)	chinmo
nucleus (GO:0005634)	Cul1
nucleus (GO:0005634)	Tor
nucleus (GO:0005634)	Cul4
nucleus (GO:0005634)	CG30378
nucleus (GO:0005634)	CG10321
nucleus (GO:0005634)	CG31224
nucleus (GO:0005634)	Fmr1
nucleus (GO:0005634)	HLH4C
nucleus (GO:0005634)	Ubi-p63E
nucleus (GO:0005634)	slim
nucleus (GO:0005634)	CG42366
nucleus (GO:0005634)	ncd
nucleus (GO:0005634)	CG2116
nucleus (GO:0005634)	Maf1
nucleus (GO:0005634)	CG32568
nucleus (GO:0005634)	CG7804
nucleus (GO:0005634)	CG10793
nucleus (GO:0005634)	Chro
nucleus (GO:0005634)	CG14701
nucleus (GO:0005634)	vtd
nucleus (GO:0005634)	Tnks
nucleus (GO:0005634)	Sin3A
nucleus (GO:0005634)	Cdk9
nucleus (GO:0005634)	Cdk8
nucleus (GO:0005634)	fd96Ca
nucleus (GO:0005634)	Cdk7
nucleus (GO:0005634)	fd96Cb
nucleus (GO:0005634)	Cdk5
nucleus (GO:0005634)	esc
nucleus (GO:0005634)	Cdk4
nucleus (GO:0005634)	Lam
nucleus (GO:0005634)	Cdk2
nucleus (GO:0005634)	esg
nucleus (GO:0005634)	Cdk1
nucleus (GO:0005634)	CG12520
nucleus (GO:0005634)	CG10336
nucleus (GO:0005634)	Su(H)
nucleus (GO:0005634)	Whamy
nucleus (GO:0005634)	Rad23
nucleus (GO:0005634)	Kr
nucleus (GO:0005634)	nito
nucleus (GO:0005634)	Trf
nucleus (GO:0005634)	CG2182
nucleus (GO:0005634)	CG4360
nucleus (GO:0005634)	CG5694
nucleus (GO:0005634)	CG3032
nucleus (GO:0005634)	ouib
nucleus (GO:0005634)	Chchd2
nucleus (GO:0005634)	Trl
nucleus (GO:0005634)	nej
nucleus (GO:0005634)	La
nucleus (GO:0005634)	alc
nucleus (GO:0005634)	MBD-like
nucleus (GO:0005634)	CG32110
nucleus (GO:0005634)	Moca-cyp
nucleus (GO:0005634)	CG16903
nucleus (GO:0005634)	vvl
nucleus (GO:0005634)	slp1
nucleus (GO:0005634)	aly
nucleus (GO:0005634)	pAbp
nucleus (GO:0005634)	Mes2
nucleus (GO:0005634)	rno
nucleus (GO:0005634)	CG3473
nucleus (GO:0005634)	CG42390
nucleus (GO:0005634)	CG10366
nucleus (GO:0005634)	CG11696
nucleus (GO:0005634)	CG11695
nucleus (GO:0005634)	14-3-3zeta
nucleus (GO:0005634)	CG14718
nucleus (GO:0005634)	c12
nucleus (GO:0005634)	CG32121
nucleus (GO:0005634)	Hsp27
nucleus (GO:0005634)	MTF-1
nucleus (GO:0005634)	Pdcd4
nucleus (GO:0005634)	dysf
nucleus (GO:0005634)	CG3491
nucleus (GO:0005634)	E(spl)mdelta-HLH
nucleus (GO:0005634)	shep
nucleus (GO:0005634)	CG6999
nucleus (GO:0005634)	E(spl)m5-HLH
nucleus (GO:0005634)	eve
nucleus (GO:0005634)	Nelf-E
nucleus (GO:0005634)	l(2)gd1
nucleus (GO:0005634)	DJ-1alpha
nucleus (GO:0005634)	row
nucleus (GO:0005634)	CG14710
nucleus (GO:0005634)	CG14711
nucleus (GO:0005634)	CG3008
nucleus (GO:0005634)	Nelf-A
nucleus (GO:0005634)	CG13898
nucleus (GO:0005634)	CG9962
nucleus (GO:0005634)	CoRest
nucleus (GO:0005634)	NiPp1
nucleus (GO:0005634)	CG2091
nucleus (GO:0005634)	Pph13
nucleus (GO:0005634)	CG4266
nucleus (GO:0005634)	ewg
nucleus (GO:0005634)	Uch-L5
nucleus (GO:0005634)	CG6443
nucleus (GO:0005634)	CkIIalpha
nucleus (GO:0005634)	E(spl)mbeta-HLH
nucleus (GO:0005634)	aop
nucleus (GO:0005634)	RecQ4
nucleus (GO:0005634)	RecQ5
nucleus (GO:0005634)	Fip1
nucleus (GO:0005634)	Eip63E
nucleus (GO:0005634)	Herc4
nucleus (GO:0005634)	Wbp2
nucleus (GO:0005634)	Psf2
nucleus (GO:0005634)	pch2
nucleus (GO:0005634)	Lkb1
nucleus (GO:0005634)	slou
nucleus (GO:0005634)	CG4282
nucleus (GO:0005634)	exd
nucleus (GO:0005634)	Pc
nucleus (GO:0005634)	Elba3
nucleus (GO:0005634)	Elba2
nucleus (GO:0005634)	CG7786
nucleus (GO:0005634)	TER94
nucleus (GO:0005634)	CG10376
nucleus (GO:0005634)	CG10375
nucleus (GO:0005634)	Mettl14
nucleus (GO:0005634)	apt
nucleus (GO:0005634)	XRCC1
nucleus (GO:0005634)	eya
nucleus (GO:0005634)	grau
nucleus (GO:0005634)	CG9934
nucleus (GO:0005634)	eyg
nucleus (GO:0005634)	CG9932
nucleus (GO:0005634)	CG5577
nucleus (GO:0005634)	SoxN
nucleus (GO:0005634)	unpg
nucleus (GO:0005634)	r2d2
nucleus (GO:0005634)	CG11247
nucleus (GO:0005634)	Tfb5
nucleus (GO:0005634)	Aac11
nucleus (GO:0005634)	Tfb4
nucleus (GO:0005634)	Tfb1
nucleus (GO:0005634)	nkd
nucleus (GO:0005634)	gammaTub37C
nucleus (GO:0005634)	CG5111
nucleus (GO:0005634)	SNF4Agamma
nucleus (GO:0005634)	cerv
nucleus (GO:0005634)	ara
nucleus (GO:0005634)	CG9948
nucleus (GO:0005634)	Klp67A
nucleus (GO:0005634)	sud1
nucleus (GO:0005634)	arm
nucleus (GO:0005634)	FoxL1
nucleus (GO:0005634)	Skp2
nucleus (GO:0005634)	CG14305
nucleus (GO:0005634)	crol
nucleus (GO:0005634)	Pabp2
nucleus (GO:0005634)	e(y)2b
nucleus (GO:0005634)	arx
nucleus (GO:0005634)	PpD3
nucleus (GO:0005634)	vig2
nucleus (GO:0005634)	croc
nucleus (GO:0005634)	Pp1-Y2
nucleus (GO:0005634)	ase
nucleus (GO:0005634)	PpD5
nucleus (GO:0005634)	Lk6
nucleus (GO:0005634)	CG11275
nucleus (GO:0005634)	CG17807
nucleus (GO:0005634)	CG17803
nucleus (GO:0005634)	CG17806
nucleus (GO:0005634)	Nmd3
nucleus (GO:0005634)	run
nucleus (GO:0005634)	nmo
nucleus (GO:0005634)	Vps4
nucleus (GO:0005634)	Fancm
nucleus (GO:0005634)	rux
nucleus (GO:0005634)	CG8677
nucleus (GO:0005634)	CG17802
nucleus (GO:0005634)	ato
nucleus (GO:0005634)	CG17801
nucleus (GO:0005634)	Pur-alpha
nucleus (GO:0005634)	Psc
nucleus (GO:0005634)	Inx7
nucleus (GO:0005634)	Psi
nucleus (GO:0005634)	CG17839
nucleus (GO:0005634)	RPA3
nucleus (GO:0005634)	Psn
nucleus (GO:0005634)	Hcf
nucleus (GO:0005634)	WASp
nucleus (GO:0005634)	Cap-G
nucleus (GO:0005634)	TfAP-2
nucleus (GO:0005634)	RpS27A
nucleus (GO:0005634)	CG34376
nucleus (GO:0005634)	CG12147
nucleus (GO:0005634)	JHDM2
nucleus (GO:0005634)	CG14322
nucleus (GO:0005634)	CG17829
nucleus (GO:0005634)	nod
nucleus (GO:0005634)	gish
nucleus (GO:0005634)	nom
nucleus (GO:0005634)	TpnC73F
nucleus (GO:0005634)	not
nucleus (GO:0005634)	Caf1-55
nucleus (GO:0005634)	wap
nucleus (GO:0005634)	Mnn1
nucleus (GO:0005634)	CG7386
nucleus (GO:0005634)	TfIIFbeta
nucleus (GO:0005634)	p47
nucleus (GO:0005634)	elav
nucleus (GO:0005634)	Aos1
nucleus (GO:0005634)	Mau2
nucleus (GO:0005634)	CG2926
nucleus (GO:0005634)	Hey
nucleus (GO:0005634)	Fer3
nucleus (GO:0005634)	AMPKalpha
nucleus (GO:0005634)	p53
nucleus (GO:0005634)	Tnpo-SR
nucleus (GO:0005634)	fal
nucleus (GO:0005634)	CG13481
nucleus (GO:0005634)	Mrtf
nucleus (GO:0005634)	wcd
nucleus (GO:0005634)	CG13001
nucleus (GO:0005634)	CG1602
nucleus (GO:0005634)	CG1603
nucleus (GO:0005634)	Lrr47
nucleus (GO:0005634)	ninaC
nucleus (GO:0005634)	wcy
nucleus (GO:0005634)	CG5181
nucleus (GO:0005634)	TfIIS
nucleus (GO:0005634)	CG8209
nucleus (GO:0005634)	wda
nucleus (GO:0005634)	wdb
nucleus (GO:0005634)	wdn
nucleus (GO:0005634)	pasha
nucleus (GO:0005634)	wds
nucleus (GO:0005634)	CG8223
nucleus (GO:0005634)	CG7372
nucleus (GO:0005634)	Vdup1
nucleus (GO:0005634)	bora
nucleus (GO:0005634)	CG6036
nucleus (GO:0005634)	CG7368
nucleus (GO:0005634)	Usp47
nucleus (GO:0005634)	CG45071
nucleus (GO:0005634)	wek
nucleus (GO:0005634)	CG2911
nucleus (GO:0005634)	CG13025
nucleus (GO:0005634)	Ibf1
nucleus (GO:0005634)	Bsg25A
nucleus (GO:0005634)	Ibf2
nucleus (GO:0005634)	CG9125
nucleus (GO:0005634)	Sidpn
nucleus (GO:0005634)	Ubx
nucleus (GO:0005634)	CG3815
nucleus (GO:0005634)	elg1
nucleus (GO:0005634)	TfIIFalpha
nucleus (GO:0005634)	TfIIB
nucleus (GO:0005634)	DNApol-epsilon255
nucleus (GO:0005634)	rept
nucleus (GO:0005634)	repo
nucleus (GO:0005634)	His2Av
nucleus (GO:0005634)	caup
nucleus (GO:0005634)	CG1646
nucleus (GO:0005634)	Cand1
nucleus (GO:0005634)	jnj
nucleus (GO:0005634)	CG9588
nucleus (GO:0005634)	PhKgamma
nucleus (GO:0005634)	CG42830
nucleus (GO:0005634)	nvy
nucleus (GO:0005634)	ldbr
nucleus (GO:0005634)	Usp14
nucleus (GO:0005634)	SmydA-9
nucleus (GO:0005634)	Zpr1
nucleus (GO:0005634)	SmydA-4
nucleus (GO:0005634)	CG18764
nucleus (GO:0005634)	CG1620
nucleus (GO:0005634)	Stlk
nucleus (GO:0005634)	rad50
nucleus (GO:0005634)	MED1
nucleus (GO:0005634)	MED4
nucleus (GO:0005634)	Pomp
nucleus (GO:0005634)	glob2
nucleus (GO:0005634)	RanBPM
nucleus (GO:0005634)	Dek
nucleus (GO:0005634)	MED6
nucleus (GO:0005634)	sba
nucleus (GO:0005634)	RanBP3
nucleus (GO:0005634)	Acam
nucleus (GO:0005634)	sbb
nucleus (GO:0005634)	HnRNP-K
nucleus (GO:0005634)	calypso
nucleus (GO:0005634)	CG17219
nucleus (GO:0005634)	CG2889
nucleus (GO:0005634)	CG17698
nucleus (GO:0005634)	CG5913
nucleus (GO:0005634)	Dfd
nucleus (GO:0005634)	Atf3
nucleus (GO:0005634)	fid
nucleus (GO:0005634)	sbr
nucleus (GO:0005634)	Caper
nucleus (GO:0005634)	CG11902
nucleus (GO:0005634)	CG11906
nucleus (GO:0005634)	4E-T
nucleus (GO:0005634)	timeout
nucleus (GO:0005634)	bowl
nucleus (GO:0005634)	bap
nucleus (GO:0005634)	Zn72D
nucleus (GO:0005634)	scf
nucleus (GO:0005634)	CG15027
nucleus (GO:0005634)	Akt1
nucleus (GO:0005634)	retn
nucleus (GO:0005634)	CG17202
nucleus (GO:0005634)	ab
nucleus (GO:0005634)	ac
nucleus (GO:0005634)	SRm160
nucleus (GO:0005634)	bbg
nucleus (GO:0005634)	Uev1A
nucleus (GO:0005634)	Su(var)205
nucleus (GO:0005634)	ap
nucleus (GO:0005634)	Ada2a
nucleus (GO:0005634)	Ada2b
nucleus (GO:0005634)	bcd
nucleus (GO:0005634)	fkh
nucleus (GO:0005634)	bi
nucleus (GO:0005634)	Hr4
nucleus (GO:0005634)	Hr3
nucleus (GO:0005634)	CG8184
nucleus (GO:0005634)	d4
nucleus (GO:0005634)	br
nucleus (GO:0005634)	bs
nucleus (GO:0005634)	dmpd
nucleus (GO:0005634)	rngo
nucleus (GO:0005634)	CG32845
nucleus (GO:0005634)	CG3726
nucleus (GO:0005634)	seq
nucleus (GO:0005634)	Slbp
nucleus (GO:0005634)	Dif
