pathway	feature_ids
nucleus (GO:0005634)	SIT4
nucleus (GO:0005634)	PDS1
nucleus (GO:0005634)	SAD1
nucleus (GO:0005634)	DAS2
nucleus (GO:0005634)	TYS1
nucleus (GO:0005634)	FPK1
nucleus (GO:0005634)	THR4
nucleus (GO:0005634)	NOP4
nucleus (GO:0005634)	IDI1
nucleus (GO:0005634)	NOP7
nucleus (GO:0005634)	DAT1
nucleus (GO:0005634)	NOP2
nucleus (GO:0005634)	NOP9
nucleus (GO:0005634)	GSM1
nucleus (GO:0005634)	EMG1
nucleus (GO:0005634)	SEN1
nucleus (GO:0005634)	RBK1
nucleus (GO:0005634)	YPR158W-B
nucleus (GO:0005634)	RPS31
nucleus (GO:0005634)	ROG1
nucleus (GO:0005634)	GSP2
nucleus (GO:0005634)	GSP1
nucleus (GO:0005634)	HRK1
nucleus (GO:0005634)	AIM7
nucleus (GO:0005634)	COS4
nucleus (GO:0005634)	LIN1
nucleus (GO:0005634)	BUB1
nucleus (GO:0005634)	TIS11
nucleus (GO:0005634)	SRL2
nucleus (GO:0005634)	RFX1
nucleus (GO:0005634)	SAK1
nucleus (GO:0005634)	FUN30
nucleus (GO:0005634)	HSH49
nucleus (GO:0005634)	ARB1
nucleus (GO:0005634)	RSP5
nucleus (GO:0005634)	YPL150W
nucleus (GO:0005634)	LSM12
nucleus (GO:0005634)	AIP1
nucleus (GO:0005634)	SER2
nucleus (GO:0005634)	IRC20
nucleus (GO:0005634)	GBP2
nucleus (GO:0005634)	SNF2
nucleus (GO:0005634)	SNF1
nucleus (GO:0005634)	YGR111W
nucleus (GO:0005634)	SRN2
nucleus (GO:0005634)	TMA7
nucleus (GO:0005634)	SNF6
nucleus (GO:0005634)	SNF4
nucleus (GO:0005634)	SNF5
nucleus (GO:0005634)	SAM4
nucleus (GO:0005634)	TDP1
nucleus (GO:0005634)	HAL5
nucleus (GO:0005634)	HAL9
nucleus (GO:0005634)	SRM1
nucleus (GO:0005634)	PML1
nucleus (GO:0005634)	TUP1
nucleus (GO:0005634)	SET2
nucleus (GO:0005634)	UPC2
nucleus (GO:0005634)	PZF1
nucleus (GO:0005634)	SWT21
nucleus (GO:0005634)	SET5
nucleus (GO:0005634)	YJR056C
nucleus (GO:0005634)	HAM1
nucleus (GO:0005634)	UPF3
nucleus (GO:0005634)	TMC1
nucleus (GO:0005634)	YMR045C
nucleus (GO:0005634)	ROM2
nucleus (GO:0005634)	HRQ1
nucleus (GO:0005634)	YNL108C
nucleus (GO:0005634)	YLL054C
nucleus (GO:0005634)	CCA1
nucleus (GO:0005634)	RNH203
nucleus (GO:0005634)	BDF2
nucleus (GO:0005634)	HAP1
nucleus (GO:0005634)	MHO1
nucleus (GO:0005634)	HAP2
nucleus (GO:0005634)	IDS2
nucleus (GO:0005634)	RNH201
nucleus (GO:0005634)	HAP5
nucleus (GO:0005634)	RNH202
nucleus (GO:0005634)	YTA6
nucleus (GO:0005634)	PIF1
nucleus (GO:0005634)	YOX1
nucleus (GO:0005634)	FPR2
nucleus (GO:0005634)	YMR178W
nucleus (GO:0005634)	FPR1
nucleus (GO:0005634)	FPR4
nucleus (GO:0005634)	YPR158C-D
nucleus (GO:0005634)	RBS1
nucleus (GO:0005634)	HRP1
nucleus (GO:0005634)	FCY1
nucleus (GO:0005634)	SAN1
nucleus (GO:0005634)	SRP1
nucleus (GO:0005634)	YTA7
nucleus (GO:0005634)	YHR214C-B
nucleus (GO:0005634)	UTP9
nucleus (GO:0005634)	AVO2
nucleus (GO:0005634)	BDH2
nucleus (GO:0005634)	CKS1
nucleus (GO:0005634)	SRS2
nucleus (GO:0005634)	HSP104
nucleus (GO:0005634)	YGK3
nucleus (GO:0005634)	NCB2
nucleus (GO:0005634)	CTF4
nucleus (GO:0005634)	PIH1
nucleus (GO:0005634)	MDG1
nucleus (GO:0005634)	SAP1
nucleus (GO:0005634)	YML079W
nucleus (GO:0005634)	IME1
nucleus (GO:0005634)	IME4
nucleus (GO:0005634)	IME2
nucleus (GO:0005634)	HRR25
nucleus (GO:0005634)	NBP35
nucleus (GO:0005634)	RKI1
nucleus (GO:0005634)	ARI1
nucleus (GO:0005634)	UTR4
nucleus (GO:0005634)	GOR1
nucleus (GO:0005634)	SAS2
nucleus (GO:0005634)	SAS3
nucleus (GO:0005634)	NTG1
nucleus (GO:0005634)	HAT1
nucleus (GO:0005634)	NTG2
nucleus (GO:0005634)	HAT2
nucleus (GO:0005634)	LYS20
nucleus (GO:0005634)	XDJ1
nucleus (GO:0005634)	RIM15
nucleus (GO:0005634)	LYS21
nucleus (GO:0005634)	YAR009C
nucleus (GO:0005634)	GSY2
nucleus (GO:0005634)	CTH1
nucleus (GO:0005634)	HO
nucleus (GO:0005634)	HRT1
nucleus (GO:0005634)	YBL029W
nucleus (GO:0005634)	YNL010W
nucleus (GO:0005634)	AAH1
nucleus (GO:0005634)	AEP3
nucleus (GO:0005634)	LEO1
nucleus (GO:0005634)	YER152C
nucleus (GO:0005634)	UTR1
nucleus (GO:0005634)	PIK1
nucleus (GO:0005634)	MHR1
nucleus (GO:0005634)	PMS1
nucleus (GO:0005634)	CTI6
nucleus (GO:0005634)	ARK1
nucleus (GO:0005634)	YTH1
nucleus (GO:0005634)	KSP1
nucleus (GO:0005634)	KIN28
nucleus (GO:0005634)	PIN3
nucleus (GO:0005634)	PEF1
nucleus (GO:0005634)	PIN4
nucleus (GO:0005634)	DSE3
nucleus (GO:0005634)	SAT4
nucleus (GO:0005634)	LYS14
nucleus (GO:0005634)	RIM20
nucleus (GO:0005634)	PMU1
nucleus (GO:0005634)	YBL028C
nucleus (GO:0005634)	SAW1
nucleus (GO:0005634)	CTK2
nucleus (GO:0005634)	CTK1
nucleus (GO:0005634)	KIN82
nucleus (GO:0005634)	IML2
nucleus (GO:0005634)	KAP114
nucleus (GO:0005634)	MAK21
nucleus (GO:0005634)	NGR1
nucleus (GO:0005634)	YPL068C
nucleus (GO:0005634)	ERB1
nucleus (GO:0005634)	PIP2
nucleus (GO:0005634)	EMW1
nucleus (GO:0005634)	FLR1
nucleus (GO:0005634)	YLR287C
nucleus (GO:0005634)	MCM10
nucleus (GO:0005634)	CTL1
nucleus (GO:0005634)	ARN1
nucleus (GO:0005634)	YCR016W
nucleus (GO:0005634)	SRX1
nucleus (GO:0005634)	YER156C
nucleus (GO:0005634)	RKM3
nucleus (GO:0005634)	RKM4
nucleus (GO:0005634)	RKM1
nucleus (GO:0005634)	YGL101W
nucleus (GO:0005634)	YCH1
nucleus (GO:0005634)	TRM112
nucleus (GO:0005634)	CGR1
nucleus (GO:0005634)	MDN1
nucleus (GO:0005634)	ARO9
nucleus (GO:0005634)	YMR310C
nucleus (GO:0005634)	ARO7
nucleus (GO:0005634)	YCK1
nucleus (GO:0005634)	BUR6
nucleus (GO:0005634)	ARO3
nucleus (GO:0005634)	RPL23B
nucleus (GO:0005634)	YPD1
nucleus (GO:0005634)	ARO4
nucleus (GO:0005634)	BUR2
nucleus (GO:0005634)	ROX3
nucleus (GO:0005634)	DBF4
nucleus (GO:0005634)	YTM1
nucleus (GO:0005634)	YCK3
nucleus (GO:0005634)	YCK2
nucleus (GO:0005634)	PAB1
nucleus (GO:0005634)	DOA1
nucleus (GO:0005634)	NCL1
nucleus (GO:0005634)	IZH4
nucleus (GO:0005634)	KAP120
nucleus (GO:0005634)	YMR226C
nucleus (GO:0005634)	YDL085C-A
nucleus (GO:0005634)	KAP123
nucleus (GO:0005634)	ARP8
nucleus (GO:0005634)	KSS1
nucleus (GO:0005634)	FHL1
nucleus (GO:0005634)	ARP9
nucleus (GO:0005634)	ARP7
nucleus (GO:0005634)	ARP4
nucleus (GO:0005634)	ARP5
nucleus (GO:0005634)	SWC7
nucleus (GO:0005634)	SWC5
nucleus (GO:0005634)	SWC4
nucleus (GO:0005634)	SWC3
nucleus (GO:0005634)	LEU3
nucleus (GO:0005634)	YDR261W-B
nucleus (GO:0005634)	CCL1
nucleus (GO:0005634)	NTO1
nucleus (GO:0005634)	PRE1
nucleus (GO:0005634)	NCE103
nucleus (GO:0005634)	PRE3
nucleus (GO:0005634)	PRE2
nucleus (GO:0005634)	PRE9
nucleus (GO:0005634)	RKR1
nucleus (GO:0005634)	PRE8
nucleus (GO:0005634)	PRE5
nucleus (GO:0005634)	RTC4
nucleus (GO:0005634)	LAP2
nucleus (GO:0005634)	DSK2
nucleus (GO:0005634)	PRE4
nucleus (GO:0005634)	PRE7
nucleus (GO:0005634)	DPB11
nucleus (GO:0005634)	PRE6
nucleus (GO:0005634)	RTC3
nucleus (GO:0005634)	YLR278C
nucleus (GO:0005634)	HNT2
nucleus (GO:0005634)	TIF6
nucleus (GO:0005634)	HNT1
nucleus (GO:0005634)	LRP1
nucleus (GO:0005634)	HNT3
nucleus (GO:0005634)	SWE1
nucleus (GO:0005634)	ARR2
nucleus (GO:0005634)	ARR1
nucleus (GO:0005634)	SNT1
nucleus (GO:0005634)	ROY1
nucleus (GO:0005634)	SPP381
nucleus (GO:0005634)	SPP382
nucleus (GO:0005634)	RGI1
nucleus (GO:0005634)	PAC1
nucleus (GO:0005634)	SNT2
nucleus (GO:0005634)	AAP1
nucleus (GO:0005634)	SWP82
nucleus (GO:0005634)	CLA4
nucleus (GO:0005634)	LRS4
nucleus (GO:0005634)	TEA1
nucleus (GO:0005634)	YKR041W
nucleus (GO:0005634)	EAF5
nucleus (GO:0005634)	EAF6
nucleus (GO:0005634)	EAF7
nucleus (GO:0005634)	YPI1
nucleus (GO:0005634)	SFG1
nucleus (GO:0005634)	PAF1
nucleus (GO:0005634)	CLB6
nucleus (GO:0005634)	CLB5
nucleus (GO:0005634)	CLB4
nucleus (GO:0005634)	CLB3
nucleus (GO:0005634)	CLB2
nucleus (GO:0005634)	CTR9
nucleus (GO:0005634)	CLB1
nucleus (GO:0005634)	JHD2
nucleus (GO:0005634)	CTR1
nucleus (GO:0005634)	MRPL3
nucleus (GO:0005634)	DSL1
nucleus (GO:0005634)	YMR315W
nucleus (GO:0005634)	YCR090C
nucleus (GO:0005634)	ERG8
nucleus (GO:0005634)	SPT23
nucleus (GO:0005634)	SPT21
nucleus (GO:0005634)	BMH2
nucleus (GO:0005634)	RTG3
nucleus (GO:0005634)	BMH1
nucleus (GO:0005634)	RTG1
nucleus (GO:0005634)	PRI2
nucleus (GO:0005634)	YPL113C
nucleus (GO:0005634)	YPK2
nucleus (GO:0005634)	DOG2
nucleus (GO:0005634)	YPK3
nucleus (GO:0005634)	SBA1
nucleus (GO:0005634)	YOR131C
nucleus (GO:0005634)	PAH1
nucleus (GO:0005634)	PEP7
nucleus (GO:0005634)	YDL124W
nucleus (GO:0005634)	WAR1
nucleus (GO:0005634)	NTR2
nucleus (GO:0005634)	CCS1
nucleus (GO:0005634)	SPT10
nucleus (GO:0005634)	SWI5
nucleus (GO:0005634)	SSA1
nucleus (GO:0005634)	SWI3
nucleus (GO:0005634)	RTF1
nucleus (GO:0005634)	SWI1
nucleus (GO:0005634)	SPT15
nucleus (GO:0005634)	LAS1
nucleus (GO:0005634)	YPR127W
nucleus (GO:0005634)	SSA4
nucleus (GO:0005634)	SSA2
nucleus (GO:0005634)	YPL247C
nucleus (GO:0005634)	SSA3
nucleus (GO:0005634)	SWI6
nucleus (GO:0005634)	SFH5
nucleus (GO:0005634)	TEC1
nucleus (GO:0005634)	SFH1
nucleus (GO:0005634)	RGM1
nucleus (GO:0005634)	PRK1
nucleus (GO:0005634)	YRF1-1
nucleus (GO:0005634)	YRF1-5
nucleus (GO:0005634)	YRF1-4
nucleus (GO:0005634)	SSD1
nucleus (GO:0005634)	YRF1-3
nucleus (GO:0005634)	MDY2
nucleus (GO:0005634)	YRF1-2
nucleus (GO:0005634)	PNC1
nucleus (GO:0005634)	YRF1-6
nucleus (GO:0005634)	TEF4
nucleus (GO:0005634)	DBP2
nucleus (GO:0005634)	GCG1
nucleus (GO:0005634)	NPL3
nucleus (GO:0005634)	YPL245W
nucleus (GO:0005634)	NPL4
nucleus (GO:0005634)	NPL6
nucleus (GO:0005634)	ULP1
nucleus (GO:0005634)	YDR391C
nucleus (GO:0005634)	FYV7
nucleus (GO:0005634)	FYV6
nucleus (GO:0005634)	FYV8
nucleus (GO:0005634)	ARX1
nucleus (GO:0005634)	PAI3
nucleus (GO:0005634)	ULP2
nucleus (GO:0005634)	HFM1
nucleus (GO:0005634)	RTK1
nucleus (GO:0005634)	YDL129W
nucleus (GO:0005634)	TRA1
nucleus (GO:0005634)	ULS1
nucleus (GO:0005634)	GPD1
nucleus (GO:0005634)	SSU72
nucleus (GO:0005634)	UTP30
nucleus (GO:0005634)	DBP5
nucleus (GO:0005634)	SWM1
nucleus (GO:0005634)	GCD10
nucleus (GO:0005634)	DBR1
nucleus (GO:0005634)	RPB4
nucleus (GO:0005634)	SSE2
nucleus (GO:0005634)	RPA34
nucleus (GO:0005634)	RPB2
nucleus (GO:0005634)	GCD14
nucleus (GO:0005634)	SSE1
nucleus (GO:0005634)	PES4
nucleus (GO:0005634)	SFL1
nucleus (GO:0005634)	HSF1
nucleus (GO:0005634)	RPB7
nucleus (GO:0005634)	FDO1
nucleus (GO:0005634)	YJR096W
nucleus (GO:0005634)	PRO2
nucleus (GO:0005634)	PNG1
nucleus (GO:0005634)	BUD32
nucleus (GO:0005634)	BUD31
nucleus (GO:0005634)	CHA4
nucleus (GO:0005634)	YCR051W
nucleus (GO:0005634)	FUS2
nucleus (GO:0005634)	FUS3
nucleus (GO:0005634)	PAN1
nucleus (GO:0005634)	YCL002C
nucleus (GO:0005634)	RGT1
nucleus (GO:0005634)	CYB2
nucleus (GO:0005634)	PAN6
nucleus (GO:0005634)	RXT3
nucleus (GO:0005634)	UTP22
nucleus (GO:0005634)	RXT2
nucleus (GO:0005634)	UTP25
nucleus (GO:0005634)	DST1
nucleus (GO:0005634)	YGR109W-B
nucleus (GO:0005634)	RCK1
nucleus (GO:0005634)	CPR3
nucleus (GO:0005634)	CPR1
nucleus (GO:0005634)	RGS2
nucleus (GO:0005634)	CYC8
nucleus (GO:0005634)	IRC5
nucleus (GO:0005634)	UTP21
nucleus (GO:0005634)	IRC4
nucleus (GO:0005634)	YPP1
nucleus (GO:0005634)	GCN4
nucleus (GO:0005634)	MIH1
nucleus (GO:0005634)	GCN5
nucleus (GO:0005634)	SWR1
nucleus (GO:0005634)	TEL1
nucleus (GO:0005634)	PAP1
nucleus (GO:0005634)	PAP2
nucleus (GO:0005634)	YDR132C
nucleus (GO:0005634)	NPT1
nucleus (GO:0005634)	BUD14
nucleus (GO:0005634)	BUD13
nucleus (GO:0005634)	TAD3
nucleus (GO:0005634)	TAD2
nucleus (GO:0005634)	TAD1
nucleus (GO:0005634)	BUD17
nucleus (GO:0005634)	MIG1
nucleus (GO:0005634)	MIG2
nucleus (GO:0005634)	PRP5
nucleus (GO:0005634)	RTN2
nucleus (GO:0005634)	NPR1
nucleus (GO:0005634)	KKQ8
nucleus (GO:0005634)	BUD20
nucleus (GO:0005634)	PRP8
nucleus (GO:0005634)	RCM1
nucleus (GO:0005634)	YHB1
nucleus (GO:0005634)	NUP42
nucleus (GO:0005634)	SFP1
nucleus (GO:0005634)	IRE1
nucleus (GO:0005634)	BUD23
nucleus (GO:0005634)	BUD22
nucleus (GO:0005634)	BUD27
nucleus (GO:0005634)	YPR1
nucleus (GO:0005634)	YMR050C
nucleus (GO:0005634)	RPI1
nucleus (GO:0005634)	SSL2
nucleus (GO:0005634)	TAF13
nucleus (GO:0005634)	TAF14
nucleus (GO:0005634)	SWT1
nucleus (GO:0005634)	ERT1
nucleus (GO:0005634)	GTR1
nucleus (GO:0005634)	GTR2
nucleus (GO:0005634)	SOD1
nucleus (GO:0005634)	TAF1
nucleus (GO:0005634)	HSM3
nucleus (GO:0005634)	YOR192C-B
nucleus (GO:0005634)	SPP41
nucleus (GO:0005634)	TAF8
nucleus (GO:0005634)	YMR099C
nucleus (GO:0005634)	TAF7
nucleus (GO:0005634)	MMS2
nucleus (GO:0005634)	TAF6
nucleus (GO:0005634)	YGR201C
nucleus (GO:0005634)	RPH1
nucleus (GO:0005634)	YLR227W-B
nucleus (GO:0005634)	PRR2
nucleus (GO:0005634)	KCC4
nucleus (GO:0005634)	HSL1
nucleus (GO:0005634)	CLN3
nucleus (GO:0005634)	CLN2
nucleus (GO:0005634)	CLN1
nucleus (GO:0005634)	RCO1
nucleus (GO:0005634)	HSL7
nucleus (GO:0005634)	BMS1
nucleus (GO:0005634)	YLR108C
nucleus (GO:0005634)	YOR142W-B
nucleus (GO:0005634)	ASC1
nucleus (GO:0005634)	MED2
nucleus (GO:0005634)	SSN3
nucleus (GO:0005634)	TRI1
nucleus (GO:0005634)	YCL019W
nucleus (GO:0005634)	RTS2
nucleus (GO:0005634)	RTS3
nucleus (GO:0005634)	PAT1
nucleus (GO:0005634)	SSN8
nucleus (GO:0005634)	HOG1
nucleus (GO:0005634)	AFI1
nucleus (GO:0005634)	TAH1
nucleus (GO:0005634)	BMT5
nucleus (GO:0005634)	RPL28
nucleus (GO:0005634)	HBN1
nucleus (GO:0005634)	MEC1
nucleus (GO:0005634)	MMS4
nucleus (GO:0005634)	RTR1
nucleus (GO:0005634)	RTR2
nucleus (GO:0005634)	YML045W
nucleus (GO:0005634)	YGR126W
nucleus (GO:0005634)	GTS1
nucleus (GO:0005634)	LSB1
nucleus (GO:0005634)	CLP1
nucleus (GO:0005634)	GLC8
nucleus (GO:0005634)	RTS1
nucleus (GO:0005634)	GLC7
nucleus (GO:0005634)	GCR2
nucleus (GO:0005634)	SOH1
nucleus (GO:0005634)	CYK3
nucleus (GO:0005634)	RPM2
nucleus (GO:0005634)	SSP2
nucleus (GO:0005634)	ENP1
nucleus (GO:0005634)	NUC1
nucleus (GO:0005634)	RAD10
nucleus (GO:0005634)	RAD14
nucleus (GO:0005634)	RAD17
nucleus (GO:0005634)	IES2
nucleus (GO:0005634)	RAD18
nucleus (GO:0005634)	IES3
nucleus (GO:0005634)	IES1
nucleus (GO:0005634)	IES6
nucleus (GO:0005634)	IES4
nucleus (GO:0005634)	IES5
nucleus (GO:0005634)	CUB1
nucleus (GO:0005634)	ASF1
nucleus (GO:0005634)	ASF2
nucleus (GO:0005634)	DOT1
nucleus (GO:0005634)	DOT5
nucleus (GO:0005634)	DOT6
nucleus (GO:0005634)	ABD1
nucleus (GO:0005634)	SAS10
nucleus (GO:0005634)	ARG81
nucleus (GO:0005634)	ARG82
nucleus (GO:0005634)	ARG80
nucleus (GO:0005634)	PNO1
nucleus (GO:0005634)	TRM5
nucleus (GO:0005634)	ASG1
nucleus (GO:0005634)	MIP6
nucleus (GO:0005634)	TRM1
nucleus (GO:0005634)	GPP1
nucleus (GO:0005634)	CDC9
nucleus (GO:0005634)	CDC8
nucleus (GO:0005634)	GPP2
nucleus (GO:0005634)	CDC7
nucleus (GO:0005634)	CDC6
nucleus (GO:0005634)	PRE10
nucleus (GO:0005634)	CDC5
nucleus (GO:0005634)	TRM9
nucleus (GO:0005634)	CDC4
nucleus (GO:0005634)	TRM8
nucleus (GO:0005634)	TIP41
nucleus (GO:0005634)	CHK1
nucleus (GO:0005634)	TAL1
nucleus (GO:0005634)	RPP1
nucleus (GO:0005634)	RPN7
nucleus (GO:0005634)	RLF2
nucleus (GO:0005634)	YGR122W
nucleus (GO:0005634)	ASH1
nucleus (GO:0005634)	RPN4
nucleus (GO:0005634)	RPN1
nucleus (GO:0005634)	RPN2
nucleus (GO:0005634)	WWM1
nucleus (GO:0005634)	RPN9
nucleus (GO:0005634)	CDD1
nucleus (GO:0005634)	ABF2
nucleus (GO:0005634)	ABF1
nucleus (GO:0005634)	CHL1
nucleus (GO:0005634)	MRX14
nucleus (GO:0005634)	FZF1
nucleus (GO:0005634)	ZTA1
nucleus (GO:0005634)	SOL3
nucleus (GO:0005634)	SOL4
nucleus (GO:0005634)	HMRA1
nucleus (GO:0005634)	SOL1
nucleus (GO:0005634)	RLI1
nucleus (GO:0005634)	TAN1
nucleus (GO:0005634)	HOM2
nucleus (GO:0005634)	YFL002W-A
nucleus (GO:0005634)	HOM6
nucleus (GO:0005634)	GCY1
nucleus (GO:0005634)	NUG1
nucleus (GO:0005634)	MEK1
nucleus (GO:0005634)	BIR1
nucleus (GO:0005634)	SOK2
nucleus (GO:0005634)	OGG1
nucleus (GO:0005634)	NDD1
nucleus (GO:0005634)	SOK1
nucleus (GO:0005634)	MEI5
nucleus (GO:0005634)	HST3
nucleus (GO:0005634)	HST2
nucleus (GO:0005634)	HST4
nucleus (GO:0005634)	YPR172W
nucleus (GO:0005634)	MRC1
nucleus (GO:0005634)	YPL071C
nucleus (GO:0005634)	MAD1
nucleus (GO:0005634)	IRR1
nucleus (GO:0005634)	YFL066C
nucleus (GO:0005634)	LOC1
nucleus (GO:0005634)	DAL82
nucleus (GO:0005634)	RPT6
nucleus (GO:0005634)	DAL80
nucleus (GO:0005634)	DAL81
nucleus (GO:0005634)	RPT4
nucleus (GO:0005634)	RPT2
nucleus (GO:0005634)	MAC1
nucleus (GO:0005634)	TRP5
nucleus (GO:0005634)	TRP4
nucleus (GO:0005634)	YNL046W
nucleus (GO:0005634)	CDH1
nucleus (GO:0005634)	BEM4
nucleus (GO:0005634)	RPS3
nucleus (GO:0005634)	MIT1
nucleus (GO:0005634)	GLN1
nucleus (GO:0005634)	LSM2
nucleus (GO:0005634)	GLN3
nucleus (GO:0005634)	LSM1
nucleus (GO:0005634)	KTR3
nucleus (GO:0005634)	CYS3
nucleus (GO:0005634)	MVP1
nucleus (GO:0005634)	LSM4
nucleus (GO:0005634)	LSM3
nucleus (GO:0005634)	LSM8
nucleus (GO:0005634)	LSM7
nucleus (GO:0005634)	MAG1
nucleus (GO:0005634)	BNA5
nucleus (GO:0005634)	UME1
nucleus (GO:0005634)	HOP1
nucleus (GO:0005634)	CUL3
nucleus (GO:0005634)	TDA10
nucleus (GO:0005634)	RLM1
nucleus (GO:0005634)	AFT2
nucleus (GO:0005634)	MAF1
nucleus (GO:0005634)	ESA1
nucleus (GO:0005634)	AFT1
nucleus (GO:0005634)	YLR410W-B
nucleus (GO:0005634)	ESC8
nucleus (GO:0005634)	GPX2
nucleus (GO:0005634)	HOS2
nucleus (GO:0005634)	HOS3
nucleus (GO:0005634)	LSO2
nucleus (GO:0005634)	LSO1
nucleus (GO:0005634)	RAD30
nucleus (GO:0005634)	YLR297W
nucleus (GO:0005634)	RAD33
nucleus (GO:0005634)	RAD34
nucleus (GO:0005634)	NDL1
nucleus (GO:0005634)	BNA6
nucleus (GO:0005634)	GLO1
nucleus (GO:0005634)	MRI1
nucleus (GO:0005634)	INM1
nucleus (GO:0005634)	VTS1
nucleus (GO:0005634)	RAD24
nucleus (GO:0005634)	HSP12
nucleus (GO:0005634)	RAD28
nucleus (GO:0005634)	RAD26
nucleus (GO:0005634)	RAD27
nucleus (GO:0005634)	ESC2
nucleus (GO:0005634)	YNL284C-B
nucleus (GO:0005634)	YDR514C
nucleus (GO:0005634)	GLR1
nucleus (GO:0005634)	SGD1
nucleus (GO:0005634)	MND1
nucleus (GO:0005634)	MND2
nucleus (GO:0005634)	PSE1
nucleus (GO:0005634)	RAD50
nucleus (GO:0005634)	YNL134C
nucleus (GO:0005634)	RAD53
nucleus (GO:0005634)	TRX1
nucleus (GO:0005634)	RAD54
nucleus (GO:0005634)	RAD52
nucleus (GO:0005634)	RAD57
nucleus (GO:0005634)	HSP26
nucleus (GO:0005634)	RAD55
nucleus (GO:0005634)	ESF1
nucleus (GO:0005634)	RAD59
nucleus (GO:0005634)	SKM1
nucleus (GO:0005634)	BER1
nucleus (GO:0005634)	HOT1
nucleus (GO:0005634)	FIN1
nucleus (GO:0005634)	CUP9
nucleus (GO:0005634)	INO2
nucleus (GO:0005634)	INO4
nucleus (GO:0005634)	CUP2
nucleus (GO:0005634)	ASR1
nucleus (GO:0005634)	YML082W
nucleus (GO:0005634)	MER1
nucleus (GO:0005634)	AIM20
nucleus (GO:0005634)	RUB1
nucleus (GO:0005634)	YOR342C
nucleus (GO:0005634)	DPB2
nucleus (GO:0005634)	MRN1
nucleus (GO:0005634)	SKN7
nucleus (GO:0005634)	MSS11
nucleus (GO:0005634)	KTI12
nucleus (GO:0005634)	NMA1
nucleus (GO:0005634)	NMA2
nucleus (GO:0005634)	BRN1
nucleus (GO:0005634)	TRZ1
nucleus (GO:0005634)	XRN1
nucleus (GO:0005634)	GUF1
nucleus (GO:0005634)	SKO1
nucleus (GO:0005634)	PPH21
nucleus (GO:0005634)	PSF2
nucleus (GO:0005634)	NUP2
nucleus (GO:0005634)	CUR1
nucleus (GO:0005634)	MET1
nucleus (GO:0005634)	MET4
nucleus (GO:0005634)	CHZ1
nucleus (GO:0005634)	TFC4
nucleus (GO:0005634)	CMC2
nucleus (GO:0005634)	STB1
nucleus (GO:0005634)	HXK2
nucleus (GO:0005634)	STB4
nucleus (GO:0005634)	STB5
nucleus (GO:0005634)	STB3
nucleus (GO:0005634)	PWP1
nucleus (GO:0005634)	TFB6
nucleus (GO:0005634)	TFB5
nucleus (GO:0005634)	HGH1
nucleus (GO:0005634)	TFB1
nucleus (GO:0005634)	CMD1
nucleus (GO:0005634)	PSH1
nucleus (GO:0005634)	ARO80
nucleus (GO:0005634)	YER134C
nucleus (GO:0005634)	KTI11
nucleus (GO:0005634)	SKP1
nucleus (GO:0005634)	YNL054W-B
nucleus (GO:0005634)	NQM1
nucleus (GO:0005634)	GDH1
nucleus (GO:0005634)	GDH3
nucleus (GO:0005634)	STD1
nucleus (GO:0005634)	PSK2
nucleus (GO:0005634)	PSK1
nucleus (GO:0005634)	BRR2
nucleus (GO:0005634)	SKS1
nucleus (GO:0005634)	ESL2
nucleus (GO:0005634)	SCC2
nucleus (GO:0005634)	NUT2
nucleus (GO:0005634)	DCP1
nucleus (GO:0005634)	YBR090C
nucleus (GO:0005634)	NUT1
nucleus (GO:0005634)	NMD3
nucleus (GO:0005634)	NMD4
nucleus (GO:0005634)	NMD5
nucleus (GO:0005634)	VPS4
nucleus (GO:0005634)	PCF11
nucleus (GO:0005634)	MAP2
nucleus (GO:0005634)	RHO5
nucleus (GO:0005634)	PBI2
nucleus (GO:0005634)	UMP1
nucleus (GO:0005634)	MRT4
nucleus (GO:0005634)	BAS1
nucleus (GO:0005634)	SCD5
nucleus (GO:0005634)	IFH1
nucleus (GO:0005634)	VID28
nucleus (GO:0005634)	CMG1
nucleus (GO:0005634)	VID22
nucleus (GO:0005634)	DCP2
nucleus (GO:0005634)	BAT2
nucleus (GO:0005634)	MRS6
nucleus (GO:0005634)	FAF1
nucleus (GO:0005634)	OPI1
nucleus (GO:0005634)	SXM1
nucleus (GO:0005634)	XRS2
nucleus (GO:0005634)	YER138C
nucleus (GO:0005634)	GUK1
nucleus (GO:0005634)	VID30
nucleus (GO:0005634)	STE5
nucleus (GO:0005634)	PSO2
nucleus (GO:0005634)	DCS2
nucleus (GO:0005634)	DCS1
nucleus (GO:0005634)	ERG12
nucleus (GO:0005634)	CIA2
nucleus (GO:0005634)	ERG13
nucleus (GO:0005634)	ERG10
nucleus (GO:0005634)	CIA1
nucleus (GO:0005634)	POG1
nucleus (GO:0005634)	ESP1
nucleus (GO:0005634)	STH1
nucleus (GO:0005634)	FRK1
nucleus (GO:0005634)	SGO1
nucleus (GO:0005634)	AOS1
nucleus (GO:0005634)	HPA3
nucleus (GO:0005634)	POF1
nucleus (GO:0005634)	QRI1
nucleus (GO:0005634)	AKL1
nucleus (GO:0005634)	YKR011C
nucleus (GO:0005634)	CUZ1
nucleus (GO:0005634)	IBD2
nucleus (GO:0005634)	LGE1
nucleus (GO:0005634)	SCH9
nucleus (GO:0005634)	SKY1
nucleus (GO:0005634)	SPB1
